1102,1216,1301,1303,1305,1310,1314,1326,1409,1440,1444,1504,1605,1609,1710,1718,1909,2027,2049,2101,2204,2206,2301,2303,2308,2312,2313,2314,2316,2323,2327,2329,2330,2331,2340,2344,2345,2349,2352,2356,2357,2367,2368,2369,2371,2376,2377,2379,2382,2383,2392,2402,2405,2406,2412,2419,2426,2436,2439,2449,2454,2455,2456,2458,2474,2481,2492,2501,2504,2511,2515,2520,2542,2603,2609,2610,2614,2615,2618,2801,2809,2812,2820,2823,2834,2845,2880,2883,2884,2885,2886,2889,2890,2892,2903,2913,2915,3005,3006,3017,3019,3034,3035,3037,3045,3049,3189,3380,3406,4904,5388,5469,6153,6176,6209,6239,6257,6269,6282,6285,6505,8105,8112,8163,9904,9907,9945
-0.0182815356489945,-0.0202492211838006,-0.0223642172523962,-0.015748031496063,-0.1232091690544411,-0.056872037914692,0.0181818181818181,-0.029504741833509,0.001101321585903,-0.0073800738007381,-0.0837004405286343,-0.0283687943262411,-0.0515463917525773,-0.0211970074812967,-0.0820895522388059,-0.0091954022988505,0.0271186440677966,-0.0736842105263157,0.0186915887850467,-0.0146788990825687,-0.0444839857651245,0.0314769975786926,-0.0324748040313548,-0.0033222591362126,-0.0543806646525679,-0.0191387559808611,0.0399385560675884,0.0703448275862068,-0.0245098039215686,0.0625,0.0927835051546391,0.1121951219512195,0.0,0.2094240837696334,0.312121212121212,0.1663066954643629,0.2455696202531646,0.0058939096267191,0.0069444444444443,-0.0542797494780793,-0.008,0.0,-0.0519999999999999,0.1677852348993287,-0.089605734767025,-0.0693430656934306,-0.0451237263464338,-0.0897435897435897,0.0174672489082969,-0.0526315789473684,0.0145631067961163,-0.0680100755667506,-0.0220264317180616,0.1159874608150471,-0.0047619047619047,-0.0022371364653244,0.092,0.0255009107468123,-0.1877637130801688,0.017094017094017,0.077634011090573,0.0114754098360656,0.0023419203747071,-0.0196987253765933,-0.2317708333333333,0.0396270396270396,0.1015965166908563,0.0060422960725074,-0.0109051254089421,-0.0260869565217391,0.027906976744186,-0.0136986301369863,-0.1437499999999999,-0.2065217391304347,-0.2417910447761194,-0.1171875,0.126691266912669,-0.1095238095238095,-0.0573248407643311,-0.0060606060606061,0.0047095761381475,0.0041884816753925,-0.0133779264214046,-0.1321321321321321,-0.0059952038369305,0.0139634801288935,-0.0207715133531158,-0.0329087048832272,-0.0241935483870969,0.0,-0.0206185567010309,0.0283125707814269,-0.0639175257731958,-0.0025510204081633,0.0033112582781457,-0.0062111801242236,-0.0669412976313079,-0.0290360046457607,-0.072316384180791,-0.0548446069469835,-0.0546218487394958,-0.025531914893617,-0.0700985761226724,-0.0434782608695652,0.0046296296296296,0.1083743842364531,-0.1083333333333332,0.1581395348837208,-0.214859437751004,-0.0081967213114755,0.030188679245283,0.0096774193548387,0.145985401459854,-0.0643889618922469,0.1208530805687202,-0.0305676855895196,-0.0416666666666665,-0.1048689138576779,-0.0311850311850311,-0.0286343612334801,-0.0046948356807511,-0.0337552742616034,-0.0226537216828478,-0.0223880597014925,-0.0293742017879948,-0.0349650349650349,-0.0507614213197969
0.0018621973929235,0.0015898251192369,0.0010893246187364,-0.0079999999999999,-0.076797385620915,0.0251256281407035,-0.0392857142857143,-0.00542888165038,0.0693069306930694,0.0074349442379183,0.0865384615384615,0.0273722627737226,0.1159420289855072,0.1834394904458598,0.0548780487804877,0.0185614849187935,-0.0231023102310231,0.0852272727272727,0.1082568807339449,0.0167597765363128,0.0055865921787708,0.0234741784037558,-0.0150462962962964,0.0333333333333333,-0.0734824281150159,0.0146341463414634,0.0472673559822747,-0.1095360824742268,-0.0477386934673366,0.0517647058823528,0.1297169811320754,0.0087719298245614,0.1224018475750577,0.0216450216450216,-0.0392609699769052,-0.0333333333333332,-0.0121951219512195,-0.021484375,0.0114942528735632,0.0331125827814569,0.0524193548387096,0.3073394495412843,0.0864978902953586,-0.0747126436781607,0.094488188976378,0.2209150326797386,0.1204268292682927,0.0657276995305164,0.0157367668097281,-0.1666666666666666,0.173444976076555,-0.1135135135135135,0.0855855855855856,0.0814606741573033,-0.0143540669856459,-0.0179372197309417,0.0183150183150183,0.0959147424511546,0.1948051948051948,0.0739495798319327,0.1749571183533447,0.085899513776337,0.2032710280373832,0.0933806146572104,0.0847457627118644,0.3542600896860985,0.0250329380764162,0.0120120120120121,-0.0055126791620728,-0.0089285714285713,0.0422322775263952,0.0694444444444444,-0.0194647201946473,-0.010958904109589,-0.0275590551181102,0.0884955752212389,-0.0480349344978165,-0.0240641711229946,0.0033783783783783,-0.0030487804878047,0.0296875,0.0072992700729927,0.0271186440677966,-0.0138408304498269,0.0048250904704464,-0.0084745762711864,0.0,0.0142700329308453,0.0110192837465566,0.0229007633587786,-0.0021052631578947,0.0077092511013216,0.0187224669603524,-0.0051150895140665,-0.0198019801980198,0.003125,0.0662251655629139,0.007177033492823,0.2107186358099879,0.1063829787234042,0.0933333333333333,-0.0262008733624454,0.0918727915194345,0.0424242424242423,-0.0092165898617511,-0.0622222222222221,0.014686248331108,-0.0602409638554216,-0.1317135549872122,-0.024793388429752,0.0525030525030524,0.1661341853035143,0.4925690021231421,-0.0589887640449438,-0.0137420718816067,0.0619369369369369,0.0355731225296442,-0.0334728033472803,-0.0150214592274678,-0.0192743764172335,-0.0047169811320754,0.0218340611353711,0.0745033112582782,0.0114503816793893,0.0,-0.0108695652173913,0.1033868092691621
0.0353159851301116,0.0111111111111111,-0.014145810663765,0.0161290322580643,0.0194690265486725,0.0465686274509805,0.1895910780669145,-0.0065502183406112,0.0246913580246913,-0.014760147601476,-0.0132743362831858,0.0444049733570159,0.0844155844155843,0.6092572658772875,0.2042389210019268,0.1902050113895216,-0.0765765765765765,0.0,0.0943708609271523,-0.0073260073260073,-0.0037037037037037,-0.0137614678899082,-0.1339600470035251,-0.0129032258064515,-0.0586206896551724,0.0144230769230769,0.2538787023977433,-0.0014471780028942,0.0369393139841688,-0.0648769574944071,0.4029227557411273,0.1032608695652175,-0.0699588477366255,-0.1779661016949153,0.1249999999999998,0.0957854406130268,0.1316872427983538,-0.0578842315369261,-0.0909090909090909,-0.0384615384615384,0.057471264367816,0.2666666666666667,-0.0048543689320389,-0.0217391304347826,0.2841726618705036,0.0406852248394003,-0.0027210884353741,-0.0176211453744493,-0.1338028169014084,-0.05,0.0193679918450561,-0.0243902439024389,1.058091286307054,-0.1350649350649351,0.0048543689320388,0.0342465753424657,0.1582733812949641,-0.0194489465153971,-0.0413043478260869,-0.0266040688575899,-0.0481751824817518,0.5597014925373134,0.0097087378640776,0.107027027027027,0.009375,0.1241721854304637,0.4395886889460155,0.0029673590504449,0.0288248337028824,0.054054054054054,0.2026049204052099,-0.0051948051948052,-0.009925558312655,-0.0664819944598337,-0.0283400809716598,-0.0609756097560975,0.0986238532110091,0.0383561643835616,0.0168350168350168,-0.0061162079510704,0.0470409711684369,0.0072463768115942,0.0066006600660065,-0.0087719298245614,-0.007202881152461,0.0235042735042735,-0.003030303030303,0.0173160173160173,0.0108991825613078,0.0373134328358208,-0.0021097046413502,0.0120218579234972,0.0086486486486486,-0.0102827763496143,-0.0033670033670032,-0.0373831775700935,0.0320910973084887,-0.0380047505938242,-0.1136820925553321,0.2587412587412587,-0.0853658536585365,0.0269058295964125,0.378640776699029,-0.0930232558139534,0.0,0.0094786729857819,-0.056578947368421,0.0641025641025641,0.0073637702503681,0.0098870056497175,-0.0696055684454756,0.0164383561643836,0.3513513513513514,-0.0328358208955224,-0.1618435155412647,-0.0349946977730646,0.2156488549618321,0.0649350649350649,-0.0196078431372548,-0.0138728323699422,0.0047393364928909,-0.1538461538461537,-0.0446841294298922,0.1056603773584906,-0.0526315789473684,-0.0146520146520147,0.0080775444264943
0.0125673249551166,0.0361067503924646,0.0894039735099338,0.0304232804232805,0.1249999999999999,0.0632318501170959,-0.040625,0.1318681318681318,0.0090361445783132,0.0187265917602996,0.0493273542600895,-0.0306122448979591,0.0538922155688624,-0.0702341137123745,0.0127999999999999,-0.0287081339712917,0.0207317073170732,0.1204188481675391,-0.0257186081694402,-0.014760147601476,-0.0334572490706319,-0.0046511627906977,0.1017639077340569,-0.0718954248366014,0.0512820512820512,0.0,-0.1361079865016873,-0.1289855072463767,-0.0432569974554706,0.0167464114832536,0.050595238095238,-0.0689655172413794,0.0154867256637168,0.0231958762886599,-0.0854700854700854,-0.1800699300699301,-0.0363636363636363,-0.0127118644067795,0.0574999999999999,0.0555555555555555,0.0126811594202898,0.2853185595567866,0.0341463414634146,-0.0444444444444444,0.0756302521008402,0.111111111111111,0.0450204638472032,-0.0224215246636771,0.0065040650406503,-0.1096491228070175,0.0,0.034375,-0.1814516129032258,-0.0210210210210208,0.0241545893719806,-0.0507726269315672,-0.0217391304347826,-0.0181818181818182,-0.1179138321995464,-0.0273311897106109,-0.0981595092024539,-0.1090909090909091,-0.0528846153846153,-0.099609375,0.0154798761609907,-0.1163475699558174,-0.0625,-0.0266272189349112,0.052801724137931,0.02991452991453,-0.0132370637785801,0.0652741514360313,0.0601503759398495,-0.029673590504451,-0.0416666666666666,0.0086580086580086,0.1325678496868475,0.0158311345646438,0.0496688741721854,0.0184615384615385,0.0797101449275362,0.0184994861253853,0.0098360655737705,0.0601769911504424,0.0145102781136639,-0.0041753653444677,0.0182370820668693,0.0797872340425531,0.0188679245283017,-0.0071942446043165,0.0169133192389007,0.0248380129589633,0.0364415862808145,0.0155844155844156,0.0135135135135134,0.0,0.0150451354062186,0.091358024691358,-0.0295119182746877,-0.1,-0.1457777777777778,-0.0087336244541484,-0.0938967136150234,0.0448717948717949,0.0,-0.1549295774647887,-0.2440725244072524,-0.0441767068273091,-0.2119883040935672,0.0279720279720279,0.0561097256857855,0.1671159029649594,-0.1568421052631579,0.0910493827160494,-0.1099744245524297,-0.0329670329670329,0.0345368916797488,-0.1341463414634146,-0.0111111111111111,0.0023446658851114,0.0896226415094339,-0.0404040404040404,-0.0354838709677419,0.0119453924914675,0.0708333333333332,0.037174721189591,0.0240384615384615
0.0656028368794326,0.0606060606060606,0.0486322188449847,0.0282413350449292,0.0385802469135802,-0.0594713656387664,-0.006514657980456,0.058252427184466,-0.0308457711442786,0.0147058823529412,-0.017094017094017,-0.0140350877192981,-0.0482954545454546,-0.0431654676258992,-0.0568720379146918,-0.0581280788177339,-0.2019115890083632,0.1401869158878504,0.1723602484472049,0.0149812734082397,0.0249999999999999,-0.0163551401869157,0.0541871921182264,0.0035211267605634,0.024390243902439,0.0189573459715639,-0.0572916666666665,0.0449251247920132,-0.0132978723404255,0.1435294117647059,0.0963172804532577,-0.039153439153439,0.1111111111111111,-0.057934508816121,0.0607476635514019,0.0085287846481876,0.1037735849056603,0.2017167381974247,0.0047281323877069,0.0021052631578947,0.0053667262969588,0.0021551724137931,-0.0330188679245282,0.0166112956810631,0.2447916666666666,0.3462962962962963,0.2571801566579635,0.0688073394495412,0.0258481421647819,0.0098522167487684,-0.0809999999999999,-0.0030211480362538,0.066502463054187,-0.0276073619631902,0.0235849056603773,-0.0255813953488372,0.0793650793650793,0.0202020202020202,-0.0591259640102827,-0.0033057851239669,0.0170068027210884,0.2620837808807734,-0.0131979695431471,0.0021691973969631,0.0182926829268292,0.2150000000000001,-0.0638095238095238,0.0060790273556231,-0.0163766632548618,0.0456431535269708,-0.0487804878048779,0.0955882352941178,0.0827423167848699,0.0550458715596329,0.008695652173913,0.03862660944206,0.032258064516129,-0.0337662337662336,-0.0252365930599369,0.0332326283987915,0.1208053691275167,0.019172552976791,0.0097402597402597,0.001669449081803,0.0297973778307508,0.0125786163522013,0.0388059701492536,0.0541871921182264,0.0158730158730159,0.0144927536231883,0.0519750519750519,0.0516332982086406,0.0392967942088935,0.0306905370843988,0.0433333333333333,-0.0097087378640775,0.0177865612648221,-0.0169683257918552,0.0444444444444444,-0.044753086419753,0.2278876170655568,0.079295154185022,0.4127806563039723,0.3006134969325152,0.0372093023255813,0.001111111111111,-0.0701107011070111,0.1029411764705882,0.0371057513914656,0.0340136054421768,-0.011806375442739,-0.066974595842956,0.0923845193508115,0.0466760961810466,0.0775862068965518,0.0772727272727272,0.1031866464339908,0.0422535211267605,0.0224719101123595,0.015204678362573,0.0735930735930736,-0.0342105263157894,-0.0501672240802675,0.03035413153457,0.0168612191958496,-0.0071684587813619,0.0469483568075118
-0.0549084858569052,-0.0142857142857142,0.0,0.0062421972534332,-0.0074294205052005,-0.0327868852459017,-0.1180327868852459,-0.0045871559633027,-0.0318275154004107,-0.0289855072463768,0.008695652173913,-0.0569395017793594,0.0119402985074626,0.0526315789473683,0.082077051926298,0.01255230125523,0.0943113772455089,0.0327868852459016,-0.0066225165562913,-0.0092250922509225,0.0093808630393996,0.0047505938242279,-0.0186915887850466,-0.007017543859649,-0.0544217687074829,-0.0372093023255814,-0.0607734806629835,-0.10828025477707,-0.0404312668463611,-0.0823045267489712,-0.1459948320413436,-0.0220264317180615,-0.0352941176470588,-0.0080213903743314,0.026431718061674,-0.1585623678646934,-0.0427350427350427,-0.0624999999999999,-0.0423529411764705,-0.01890756302521,-0.0142348754448398,-0.1204301075268817,-0.0653658536585365,-0.1078431372549019,0.0585774058577406,-0.0330123796423659,-0.1121495327102803,-0.0042918454935622,-0.0614173228346456,0.0682926829268292,-0.0816104461371055,0.0393939393939393,-0.1131639722863741,-0.0410094637223975,0.0092165898617511,-0.0310262529832934,0.0,-0.0858085808580858,0.0491803278688524,0.0447761194029851,0.0066889632107023,-0.0468085106382978,-0.0102880658436214,-0.0194805194805196,0.059880239520958,0.0150891632373113,-0.1210579857578839,-0.0392749244712991,-0.0156087408949009,-0.0555555555555555,-0.0346153846153845,-0.0559284116331096,-0.0360262008733624,-0.1043478260869565,-0.1034482758620689,-0.0495867768595041,0.1205357142857144,-0.0161290322580645,-0.0291262135922329,-0.0175438596491228,-0.0550898203592813,0.004950495049505,-0.0160771704180064,-0.02,0.0,-0.0010351966873705,-0.0114942528735631,-0.0186915887850466,0.0078125000000001,-0.0607142857142856,-0.0138339920948617,0.002004008016032,0.0049751243781093,-0.0074441687344912,0.0159744408945686,-0.0261437908496732,-0.0038834951456311,-0.0103567318757192,-0.057110862262038,-0.0452342487883682,-0.0677966101694915,0.0326530612244898,-0.169926650366748,-0.0471698113207547,-0.0358744394618834,-0.0510543840177579,0.0099206349206349,-0.0533333333333332,-0.1270125223613595,-0.0263157894736842,0.014336917562724,-0.0668316831683167,-0.1085714285714285,0.1148648648648648,0.0279999999999999,-0.0443037974683544,0.0055020632737275,0.009009009009009,-0.0571428571428571,-0.0599078341013825,-0.0564516129032258,0.0217983651226157,-0.0246478873239436,-0.0245499181669394,-0.0625,-0.0252707581227436,-0.0388639760837071
0.0052816901408451,0.0,0.0048309178743961,0.0124069478908188,-0.026946107784431,0.0460048426150122,-0.0669144981412638,0.0,0.0254506892895016,-0.0074626865671641,-0.021551724137931,-0.0735849056603773,0.0324483775811209,0.0785714285714285,-0.068111455108359,-0.0072314049586777,-0.1080711354309164,0.1785714285714285,0.1306666666666666,-0.0316573556797021,0.0223048327137547,0.0047281323877069,-0.0142857142857143,0.0954063604240282,-0.0611510791366906,-0.004830917874396,-0.1161764705882352,-0.0178571428571428,-0.0533707865168538,0.0201793721973093,0.5794251134644478,-0.0337837837837838,0.0060975609756097,-0.0781671159029649,-0.017167381974249,-0.0175879396984923,-0.1375,0.0304761904761905,0.081081081081081,-0.0085653104925054,-0.003610108303249,-0.0171149144254277,0.0208768267223381,-0.0293040293040293,-0.1205533596837944,-0.0497866287339971,0.1134502923976608,0.1206896551724138,-0.0083892617449664,-0.1433789954337899,-0.0343601895734597,-0.0320699708454808,-0.1380208333333332,-0.0789473684210525,0.0319634703196347,0.0738916256157635,-0.0235294117647058,0.01985559566787,-0.1223958333333333,-0.0317460317460317,0.1312292358803986,-0.0044642857142857,0.1694386694386694,-0.0231788079470198,0.0056497175141242,0.3459459459459458,0.3888888888888888,-0.0125786163522013,-0.0052854122621565,0.0042016806722688,0.0624169986719787,-0.0165876777251185,0.0226500566251415,-0.0194174757281552,0.0144230769230769,-0.0608695652173912,0.2031872509960158,-0.0191256830601093,0.0033333333333333,0.0089285714285713,-0.0621039290240811,0.0049261083743841,-0.0261437908496732,0.022108843537415,0.0092592592592592,0.0196891191709844,0.0232558139534884,-0.0190476190476189,0.0103359173126614,0.0152091254752851,0.0100200400801603,0.025,0.0247524752475247,0.015,0.0220125786163521,-0.0067114093959731,0.0994152046783626,-0.0174418604651162,0.0546318289786222,0.0016920473773265,-0.0681818181818181,0.0474308300395256,0.0220913107511045,-0.0668316831683167,0.0232558139534883,-0.064327485380117,0.0962671905697445,-0.0482897384305836,0.2643442622950819,0.0567567567567567,-0.0329799764428741,-0.050397877984085,0.1051282051282051,-0.1284848484848484,-0.0518806744487678,0.0121412803532009,0.0177838577291383,-0.1142857142857142,-0.0349650349650349,-0.0477941176470587,0.0128205128205128,-0.0053333333333334,0.1534296028880866,0.0419463087248322,0.0721088435374149,-0.0296296296296296,0.0606531881804044
0.1120840630472854,0.0376811594202897,0.0048076923076923,0.0,-0.0169230769230769,-0.0046296296296296,0.0398406374501992,0.0092165898617511,0.0548086866597724,-0.0112781954887218,0.013215859030837,-0.0162932790224033,0.1571428571428571,0.0463576158940398,0.0631229235880398,0.0228928199791884,0.0659509202453987,0.1447811447811448,0.0613207547169811,-0.0384615384615384,0.0163636363636363,-0.0023529411764706,-0.0519323671497584,0.032258064516129,-0.1724137931034483,0.0194174757281552,-0.0099833610648918,-0.0654545454545454,-0.0593471810089021,0.3296703296703296,0.2011494252873563,-0.0489510489510489,-0.0828282828282828,-0.0116959064327487,-0.0349344978165937,-0.0639386189258312,-0.2919254658385092,0.0905730129390018,-0.0704545454545454,-0.0259179265658746,0.0072463768115942,0.0099502487562188,-0.0357873210633946,-0.0566037735849056,0.0,-0.0209580838323352,-0.01890756302521,-0.1307692307692307,-0.0846023688663282,-0.2217484008528784,-0.0490797546012269,-0.0421686746987952,-0.0392749244712991,-0.1035714285714285,0.0,-0.0229357798165137,-0.0572289156626506,-0.0707964601769911,-0.1839762611275964,-0.0360655737704918,-0.0014684287812041,-0.1434977578475336,-0.1759999999999999,-0.0237288135593219,-0.0702247191011236,0.0140562248995984,0.5625,0.0987261146496815,0.0255047821466525,-0.01255230125523,-0.05125,-0.0650602409638554,0.0143964562569213,-0.0033003300330033,-0.0236966824644549,0.0046296296296295,-0.0927152317880795,-0.0445682451253482,0.0598006644518271,0.008849557522124,-0.0378378378378378,0.0049019607843137,-0.0302013422818792,0.0715474209650583,0.0458715596330273,0.0111788617886178,0.0198863636363635,0.0922330097087378,0.0741687979539641,0.0636704119850187,0.0416666666666667,0.0097560975609755,0.0338164251207729,0.0049261083743841,0.2,0.0439189189189188,0.0230496453900709,0.0130177514792898,-0.1238738738738738,-0.0861486486486486,-0.0985365853658536,-0.0566037735849056,-0.0345821325648415,-0.1087533156498674,-0.0045454545454545,-0.125,-0.1200716845878135,-0.1543340380549682,0.1410048622366288,0.0025575447570332,-0.0219244823386114,-0.03072625698324,0.0174013921113689,-0.1432545201668985,-0.2229822161422708,-0.0687022900763358,-0.071236559139785,-0.2127016129032259,-0.0821256038647342,-0.1016731016731017,0.0253164556962025,-0.1876675603217157,-0.003129890453834,0.0064412238325281,-0.0571065989847715,-0.0381679389312977,0.0454545454545453
0.0409448818897636,0.020949720670391,0.0287081339712918,0.0257352941176471,-0.0657276995305163,0.1325581395348838,0.057471264367816,0.0502283105022831,0.0686274509803922,0.1558935361216729,-0.0130434782608695,0.0,0.237037037037037,-0.0791139240506329,0.0203124999999999,0.0579857578840285,-0.0431654676258992,-0.0441176470588235,-0.0555555555555555,0.05,0.0411449016100179,0.0235849056603773,-0.0038216560509553,0.0406249999999999,0.0277777777777777,-0.0533333333333333,0.1294117647058824,0.0330739299610895,0.0063091482649842,0.6528925619834711,0.5167464114832536,0.2867647058823529,-0.013215859030837,0.0355029585798817,0.1583710407239819,0.0956284153005464,0.2616959064327483,1.6101694915254237,0.0366748166259168,0.0753880266075387,-0.0233812949640287,0.1699507389162561,-0.0106044538706256,-0.012,0.0134831460674157,0.2094801223241588,0.3383297644539614,0.0132743362831858,-0.0203327171903881,0.0986301369863014,-0.0851612903225805,0.2893081761006289,0.10062893081761,-0.0278884462151395,-0.0353982300884955,0.0140845070422535,0.0127795527156549,0.0209523809523809,0.0654545454545454,-0.0442176870748298,-0.0838235294117647,0.1308900523560209,0.7259978425026968,0.1226851851851851,0.052870090634441,0.2,1.0666666666666669,0.0376811594202897,-0.0145077720207254,-0.0254237288135593,0.0632411067193676,0.0902061855670103,-0.0087336244541484,-0.0165562913907284,-0.0786407766990291,-0.064516129032258,-0.0364963503649635,-0.0291545189504373,-0.0501567398119121,0.0263157894736841,-0.0168539325842697,0.0048780487804878,-0.0242214532871972,-0.0232919254658386,0.0032894736842106,0.0100502512562815,-0.0027855153203343,0.0,-0.0047619047619048,-0.0070422535211267,0.0,0.0096618357487922,0.0373831775700935,-0.0024509803921567,0.0153846153846154,0.0032362459546926,0.0623916811091853,0.0116822429906542,0.0745501285347043,0.066543438077634,0.0248917748917748,0.084,-0.0537313432835821,0.0,0.0045662100456621,0.3042857142857144,0.1710794297352341,0.0724999999999999,0.2727272727272727,-0.0255102040816326,-0.1382316313823162,0.680115273775216,0.5142531356898519,0.0194805194805194,0.0845070422535212,0.0468384074941451,0.0824891461649783,0.1113956466069142,0.0263157894736842,0.0257879656160458,0.0,-0.0066006600660065,0.0439560439560439,1.032,-0.0121130551816957,0.0198412698412698,0.0140252454417952
0.0136157337367625,0.0588235294117648,0.0465116279069767,0.041816009557945,0.015075376884422,-0.053388090349076,-0.0579710144927536,0.0565217391304347,0.0779816513761467,-0.1151315789473684,-0.0528634361233479,-0.05175983436853,-0.1736526946107785,-0.0515463917525773,0.007656967840735,0.0,-0.2180451127819548,0.1153846153846153,-0.1529411764705882,0.0228571428571429,-0.0257731958762886,0.0069124423963134,-0.0562659846547315,0.018018018018018,-0.0135135135135135,0.0010060362173038,-0.0372023809523809,0.0112994350282486,0.0062695924764891,-0.1,0.1829652996845426,-0.0333333333333333,-0.0334821428571428,0.0028571428571428,0.1484374999999999,-0.027431421446384,0.0220162224797219,-0.0487012987012987,0.0141509433962264,-0.0123711340206185,0.0257826887661141,-0.1284210526315789,0.0589496248660236,0.0,0.2017738359201774,-0.1479140328697849,-0.2463999999999999,-0.0305676855895196,0.0094339622641509,-0.0049875311720698,-0.0832157968970381,-0.0951219512195121,-0.0428571428571428,-0.1311475409836065,0.0091743119266055,0.011574074074074,0.5110410094637224,0.0727611940298507,-0.0921501706484641,-0.0124555160142349,-0.0369181380417335,0.0648148148148148,0.115625,0.0742268041237113,-0.0215208034433285,-0.0594059405940594,0.0761290322580645,-0.1061452513966479,-0.013669821240799,-0.0347826086956522,0.0458488228004955,0.0449172576832152,-0.0033039647577092,-0.1245791245791245,-0.0516332982086406,-0.0620689655172414,-0.015151515151515,0.015015015015015,-0.0264026402640264,0.0085470085470084,-0.0657142857142856,0.0145631067961163,0.0177304964539007,0.0206677265500795,0.028415300546448,0.0049751243781093,-0.0083798882681563,-0.0088888888888888,0.0167464114832536,-0.0141843971631205,0.0247619047619047,0.0287081339712919,-0.0090090090090089,0.0122850122850122,-0.0126262626262626,-0.032258064516129,0.0146818923327896,0.0161662817551963,-0.0358851674641148,-0.0069324090121318,-0.0073917634635691,0.014760147601476,-0.056782334384858,-0.0297619047619047,0.0045454545454545,-0.0909090909090909,-0.0904347826086957,0.0093240093240092,0.0680803571428571,0.0314136125654449,0.0245664739884393,0.0308747855917667,-0.0557228915662651,-0.0286624203821655,0.1298701298701297,-0.0100671140939597,0.0147058823529412,0.0829493087557604,-0.0282051282051282,0.0153631284916202,0.0082304526748971,-0.0697674418604651,0.0300751879699248,0.2755905511811024,-0.0354223433242507,-0.0233463035019454,-0.0262793914246195
0.2179104477611939,0.0439276485788112,0.0,-0.0263761467889907,-0.0429042904290429,-0.0390455531453363,0.0846153846153845,-0.0082304526748971,0.1276595744680851,-0.0074349442379181,-0.0744186046511628,-0.0240174672489081,0.0048309178743962,0.003623188405797,0.0045592705167172,0.0144230769230769,0.0346153846153845,0.0579310344827586,-0.1694444444444444,-0.0558659217877094,-0.0670194003527337,-0.0366132723112128,0.0894308943089432,0.0353982300884956,-0.0273972602739726,0.0201005025125629,-0.0602782071097373,-0.0372439478584729,-0.0280373831775701,-0.1155555555555555,-0.3057777777777777,0.0197044334975368,0.1362586605080831,-0.0512820512820514,-0.0986394557823128,0.023076923076923,0.1564625850340135,0.0034129692832763,0.0604651162790698,0.0208768267223382,-0.0538599640933572,0.0241545893719806,-0.0080971659919028,-0.0769230769230768,0.4391143911439114,-0.0890207715133532,0.1146496815286623,0.1081081081081081,-0.011214953271028,0.1027568922305764,0.0184615384615385,-0.105121293800539,-0.1343283582089552,-0.1047169811320754,-0.0363636363636363,-0.0411899313501145,-0.1294363256784967,-0.0782608695652174,0.225563909774436,-0.0486486486486487,-0.1533333333333333,-0.2243478260869565,-0.2885154061624649,-0.0719769673704414,0.1041055718475073,-0.175438596491228,-0.1678657074340527,0.0593749999999999,0.0554371002132195,-0.0090090090090089,-0.0331753554502368,0.0113122171945701,0.0453038674033148,0.0653846153846153,0.0199999999999999,0.0388655462184875,0.1423076923076922,-0.0177514792899406,0.023728813559322,0.0225988700564972,-0.0152905198776758,-0.0287081339712917,-0.0452961672473867,0.0093457943925232,0.0733262486716258,0.0247524752475247,0.0338028169014085,0.0044843049327353,0.0047058823529412,0.014388489208633,0.0130111524163569,0.0465116279069767,0.0454545454545454,0.0218446601941747,-0.0920716112531969,0.0299999999999999,-0.0578778135048231,0.0602272727272726,-0.0483870967741934,0.0087260034904013,-0.05,0.0763636363636363,0.0033444816053512,-0.0030674846625767,-0.0452488687782805,0.0361445783132528,0.0516252390057361,-0.020785219399538,0.0104493207941483,-0.0786802030456853,-0.0437235543018336,-0.043261231281198,-0.1307814992025518,0.0590163934426228,0.014367816091954,-0.0225988700564971,-0.0329380764163372,0.1489361702127659,0.029023746701847,0.0481430536451169,-0.0163265306122449,-0.0357142857142857,0.0087591240875911,-0.3209876543209876,-0.0494350282485875,0.0,-0.0355113636363636
